Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,381,0.0958867073059082,616652,"[10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 4, 3, 7, 2, 6, 5], 1: [0, 7, 5, 2, 4, 3, 6], 2: [0, 7, 6, 3, 4, 1, 5], 3: [0, 7, 4, 5, 6, 1, 2], 4: [0, 6, 5, 3, 7, 2, 1], 5: [0, 1, 6, 4, 3, 2, 7], 6: [0, 5, 4, 1, 3, 2, 7], 7: [0, 1, 4, 3, 5, 6, 2]}"
Simulated_Annealing,complete,8,6.0,610,0.0839490890502929,319878,"[9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 2, 6, 3, 4, 5, 7], 1: [0, 5, 6, 7, 3, 4, 2], 2: [0, 1, 7, 5, 3, 4, 6], 3: [0, 7, 5, 4, 2, 1, 6], 4: [0, 2, 1, 5, 6, 7, 3], 5: [0, 1, 2, 4, 6, 3, 7], 6: [0, 2, 3, 1, 5, 4, 7], 7: [0, 5, 3, 6, 2, 1, 4]}"
Simulated_Annealing,complete,8,5.0,474,0.0730817317962646,19274,"[10.0, 9.0, 10.0, 10.0, 8.0, 9.0, 9.0, 10.0, 10.0, 5.0, 5.0]","{0: [1, 3, 2, 5, 7, 4, 6], 1: [0, 6, 5, 2, 3, 7, 4], 2: [0, 1, 3, 4, 6, 7, 5], 3: [0, 6, 4, 2, 7, 5, 1], 4: [0, 1, 7, 2, 3, 6, 5], 5: [0, 2, 7, 3, 6, 4, 1], 6: [0, 5, 2, 1, 7, 4, 3], 7: [0, 4, 1, 5, 2, 3, 6]}"
Simulated_Annealing,complete,8,6.0,298,0.055168867111206,509509,"[9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 5, 6, 3, 2, 7, 4], 1: [0, 2, 4, 7, 3, 5, 6], 2: [0, 6, 7, 5, 1, 3, 4], 3: [0, 6, 4, 2, 1, 5, 7], 4: [0, 5, 1, 2, 3, 6, 7], 5: [0, 6, 1, 3, 2, 4, 7], 6: [0, 7, 1, 5, 4, 2, 3], 7: [0, 1, 2, 3, 4, 6, 5]}"
Simulated_Annealing,complete,8,6.0,878,0.1213550567626953,789472,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 5, 3, 4, 7, 6, 2], 1: [0, 6, 7, 2, 5, 4, 3], 2: [0, 6, 3, 5, 4, 1, 7], 3: [0, 5, 2, 4, 1, 7, 6], 4: [0, 3, 6, 7, 1, 5, 2], 5: [0, 1, 4, 7, 2, 3, 6], 6: [0, 1, 7, 3, 4, 5, 2], 7: [0, 3, 4, 5, 6, 2, 1]}"
Simulated_Annealing,complete,8,6.0,503,0.0728039741516113,600330,"[9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 2, 7, 6, 5, 4, 3], 1: [0, 6, 4, 5, 7, 3, 2], 2: [0, 5, 1, 3, 7, 6, 4], 3: [0, 1, 5, 4, 7, 2, 6], 4: [0, 1, 6, 3, 7, 5, 2], 5: [0, 3, 6, 7, 1, 4, 2], 6: [0, 5, 4, 1, 3, 2, 7], 7: [0, 4, 6, 2, 3, 1, 5]}"
Simulated_Annealing,complete,8,6.0,409,0.0633990764617919,225285,"[8.0, 9.0, 8.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 6, 3, 2, 4, 7, 5], 1: [0, 4, 2, 6, 3, 7, 5], 2: [0, 7, 4, 5, 3, 6, 1], 3: [0, 2, 6, 4, 5, 1, 7], 4: [0, 6, 2, 7, 5, 3, 1], 5: [0, 7, 2, 6, 1, 3, 4], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 2, 3, 6, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,459,0.0690922737121582,317450,"[9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 3, 5, 6, 2, 7, 4], 1: [0, 5, 6, 7, 2, 3, 4], 2: [0, 5, 6, 3, 1, 4, 7], 3: [0, 6, 4, 1, 2, 5, 7], 4: [0, 2, 7, 6, 1, 5, 3], 5: [0, 6, 4, 1, 2, 7, 3], 6: [0, 2, 3, 4, 7, 1, 5], 7: [0, 2, 5, 6, 4, 1, 3]}"
Simulated_Annealing,complete,8,6.0,428,0.0700438022613525,798460,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 7, 6, 3, 4, 2, 5], 1: [0, 3, 2, 5, 6, 4, 7], 2: [0, 7, 6, 3, 1, 4, 5], 3: [0, 1, 6, 7, 5, 2, 4], 4: [0, 3, 2, 5, 7, 1, 6], 5: [0, 2, 4, 6, 3, 7, 1], 6: [0, 3, 4, 1, 2, 7, 5], 7: [0, 1, 2, 6, 4, 5, 3]}"
Simulated_Annealing,complete,8,6.0,508,0.0730013847351074,685690,"[9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 7, 5, 2, 4, 6, 3], 1: [0, 4, 7, 6, 5, 2, 3], 2: [0, 7, 3, 6, 1, 5, 4], 3: [0, 6, 2, 5, 7, 4, 1], 4: [0, 2, 5, 3, 6, 7, 1], 5: [0, 6, 3, 7, 4, 2, 1], 6: [0, 7, 4, 2, 1, 5, 3], 7: [0, 5, 2, 4, 6, 3, 1]}"
Simulated_Annealing,complete,8,6.0,519,0.0727691650390625,385530,"[9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 3, 4, 5, 2, 6, 7], 1: [0, 7, 6, 4, 5, 2, 3], 2: [0, 7, 5, 1, 6, 4, 3], 3: [0, 1, 4, 5, 7, 6, 2], 4: [0, 2, 3, 7, 5, 6, 1], 5: [0, 4, 3, 6, 2, 7, 1], 6: [0, 5, 2, 7, 4, 1, 3], 7: [0, 3, 6, 5, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,395,0.058243989944458,288614,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 6.0, 6.0]","{0: [1, 5, 7, 3, 6, 2, 4], 1: [0, 6, 4, 7, 3, 5, 2], 2: [0, 1, 6, 3, 5, 4, 7], 3: [0, 7, 2, 6, 4, 5, 1], 4: [0, 3, 1, 7, 2, 6, 5], 5: [0, 6, 1, 3, 7, 4, 2], 6: [0, 7, 1, 4, 3, 2, 5], 7: [0, 2, 4, 6, 1, 5, 3]}"
Simulated_Annealing,complete,8,5.0,657,0.1417369842529297,437196,"[9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 5.0]","{0: [1, 3, 6, 2, 4, 7, 5], 1: [0, 2, 6, 7, 3, 4, 5], 2: [0, 6, 1, 5, 7, 3, 4], 3: [0, 5, 1, 6, 7, 4, 2], 4: [0, 2, 5, 6, 1, 3, 7], 5: [0, 7, 4, 3, 1, 6, 2], 6: [0, 3, 7, 5, 4, 1, 2], 7: [0, 4, 1, 3, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,480,0.0696299076080322,699698,"[9.0, 8.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 4, 6, 2, 7, 5, 3], 1: [0, 3, 6, 2, 7, 4, 5], 2: [0, 6, 4, 1, 3, 5, 7], 3: [0, 2, 1, 7, 5, 4, 6], 4: [0, 7, 1, 6, 5, 2, 3], 5: [0, 4, 3, 1, 6, 7, 2], 6: [0, 4, 7, 5, 3, 1, 2], 7: [0, 2, 4, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,7.0,14,0.0022730827331542,246291,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 7.0]","{0: [1, 4, 6, 2, 7, 3, 5], 1: [0, 5, 6, 4, 2, 3, 7], 2: [0, 4, 6, 3, 7, 1, 5], 3: [0, 6, 4, 7, 1, 2, 5], 4: [0, 6, 7, 3, 5, 2, 1], 5: [0, 3, 6, 2, 7, 4, 1], 6: [0, 4, 7, 5, 2, 1, 3], 7: [0, 6, 3, 2, 1, 4, 5]}"
Simulated_Annealing,complete,8,4.0,656,0.0922040939331054,995972,"[9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 6.0, 4.0]","{0: [1, 5, 4, 6, 2, 3, 7], 1: [0, 6, 7, 4, 2, 3, 5], 2: [0, 6, 4, 5, 3, 1, 7], 3: [0, 4, 6, 5, 1, 2, 7], 4: [0, 5, 2, 6, 1, 7, 3], 5: [0, 1, 3, 6, 7, 2, 4], 6: [0, 5, 3, 1, 7, 4, 2], 7: [0, 3, 5, 2, 4, 1, 6]}"
Simulated_Annealing,complete,8,6.0,335,0.0514171123504638,520457,"[10.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 4, 2, 3, 7, 5, 6], 1: [0, 6, 7, 2, 3, 4, 5], 2: [0, 3, 6, 5, 1, 7, 4], 3: [0, 2, 5, 4, 7, 1, 6], 4: [0, 7, 2, 3, 5, 1, 6], 5: [0, 7, 2, 3, 6, 1, 4], 6: [0, 2, 7, 3, 5, 4, 1], 7: [0, 6, 4, 5, 1, 3, 2]}"
Simulated_Annealing,complete,8,7.0,1,0.0001838207244873,242350,"[7.0, 7.0, 8.0, 9.0, 10.0, 9.0, 8.0, 8.0, 8.0, 7.0, 7.0]","{0: [1, 2, 3, 4, 6, 7, 5], 1: [0, 6, 2, 3, 5, 4, 7], 2: [0, 5, 3, 6, 1, 7, 4], 3: [0, 4, 1, 6, 7, 2, 5], 4: [0, 5, 3, 7, 6, 2, 1], 5: [0, 7, 3, 2, 6, 4, 1], 6: [0, 4, 1, 5, 3, 2, 7], 7: [0, 5, 1, 2, 4, 6, 3]}"
Simulated_Annealing,complete,8,6.0,454,0.0667042732238769,496719,"[9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 3, 7, 6, 5, 4, 2], 1: [0, 3, 7, 4, 6, 5, 2], 2: [0, 7, 5, 6, 4, 1, 3], 3: [0, 1, 2, 5, 7, 6, 4], 4: [0, 5, 6, 7, 3, 2, 1], 5: [0, 2, 3, 1, 6, 7, 4], 6: [0, 4, 3, 7, 5, 1, 2], 7: [0, 2, 6, 3, 4, 5, 1]}"
Simulated_Annealing,complete,8,6.0,662,0.0877377986907959,242490,"[9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 3, 2, 6, 5, 4], 1: [0, 3, 2, 5, 4, 6, 7], 2: [0, 1, 4, 7, 5, 3, 6], 3: [0, 5, 2, 7, 4, 1, 6], 4: [0, 5, 3, 7, 2, 6, 1], 5: [0, 4, 2, 1, 6, 3, 7], 6: [0, 2, 5, 3, 1, 4, 7], 7: [0, 1, 2, 4, 6, 3, 5]}"
Simulated_Annealing,complete,8,6.0,715,0.1030139923095703,332065,"[10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0]","{0: [1, 4, 7, 5, 6, 3, 2], 1: [0, 7, 4, 3, 6, 5, 2], 2: [0, 4, 6, 5, 7, 1, 3], 3: [0, 1, 2, 4, 7, 5, 6], 4: [0, 3, 6, 7, 1, 2, 5], 5: [0, 7, 2, 6, 1, 3, 4], 6: [0, 3, 4, 5, 2, 7, 1], 7: [0, 3, 2, 4, 6, 1, 5]}"
Simulated_Annealing,complete,8,6.0,513,0.0823550224304199,364996,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 4, 6, 3, 7, 2, 5], 1: [0, 5, 3, 7, 6, 2, 4], 2: [0, 1, 7, 3, 5, 6, 4], 3: [0, 5, 4, 2, 7, 1, 6], 4: [0, 7, 6, 3, 5, 2, 1], 5: [0, 4, 3, 2, 6, 7, 1], 6: [0, 4, 7, 1, 5, 2, 3], 7: [0, 5, 1, 3, 2, 6, 4]}"
Simulated_Annealing,complete,8,6.0,69,0.0109341144561767,315397,"[10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 4, 3, 6, 7, 2, 5], 1: [0, 7, 3, 6, 4, 5, 2], 2: [0, 7, 6, 4, 5, 3, 1], 3: [0, 7, 6, 4, 5, 2, 1], 4: [0, 2, 7, 3, 1, 6, 5], 5: [0, 1, 6, 2, 3, 7, 4], 6: [0, 2, 4, 1, 5, 3, 7], 7: [0, 6, 3, 5, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,446,0.0663790702819824,456099,"[10.0, 9.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 4, 3, 5, 2, 6, 7], 1: [0, 7, 6, 2, 4, 3, 5], 2: [0, 3, 4, 7, 6, 5, 1], 3: [0, 6, 5, 1, 4, 2, 7], 4: [0, 6, 2, 3, 1, 5, 7], 5: [0, 7, 4, 2, 3, 6, 1], 6: [0, 4, 5, 3, 1, 7, 2], 7: [0, 3, 6, 5, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,562,0.1099591255187988,585859,"[9.0, 8.0, 7.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 7.0, 6.0, 6.0]","{0: [1, 3, 2, 4, 5, 7, 6], 1: [0, 6, 5, 7, 4, 2, 3], 2: [0, 7, 3, 5, 6, 4, 1], 3: [0, 1, 2, 5, 7, 6, 4], 4: [0, 1, 7, 5, 2, 3, 6], 5: [0, 7, 1, 6, 2, 4, 3], 6: [0, 4, 5, 3, 7, 2, 1], 7: [0, 4, 1, 3, 2, 6, 5]}"
Simulated_Annealing,complete,8,6.0,305,0.0473520755767822,334895,"[10.0, 8.0, 8.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 4, 5, 7], 1: [0, 7, 4, 5, 6, 3, 2], 2: [0, 5, 7, 6, 4, 1, 3], 3: [0, 5, 4, 2, 7, 6, 1], 4: [0, 6, 7, 1, 5, 2, 3], 5: [0, 3, 4, 7, 6, 1, 2], 6: [0, 1, 5, 4, 7, 3, 2], 7: [0, 3, 6, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,5.0,796,0.1070172786712646,286758,"[9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 7.0, 5.0]","{0: [1, 2, 3, 4, 6, 5, 7], 1: [0, 7, 5, 3, 4, 6, 2], 2: [0, 1, 4, 5, 7, 6, 3], 3: [0, 2, 5, 1, 6, 7, 4], 4: [0, 3, 7, 1, 6, 5, 2], 5: [0, 6, 3, 7, 2, 4, 1], 6: [0, 1, 2, 3, 4, 5, 7], 7: [0, 1, 5, 4, 3, 6, 2]}"
Simulated_Annealing,complete,8,6.0,695,0.1024160385131836,549659,"[8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [0, 7, 4, 6, 3, 2, 5], 2: [0, 4, 5, 1, 3, 6, 7], 3: [0, 6, 5, 7, 4, 1, 2], 4: [0, 3, 7, 6, 5, 1, 2], 5: [0, 3, 2, 7, 6, 4, 1], 6: [0, 3, 2, 1, 5, 4, 7], 7: [0, 5, 3, 4, 1, 2, 6]}"
Simulated_Annealing,complete,8,6.0,461,0.0657570362091064,838350,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 4, 6, 5, 2, 7, 3], 1: [0, 5, 4, 7, 2, 3, 6], 2: [0, 5, 4, 6, 7, 3, 1], 3: [0, 6, 5, 2, 7, 4, 1], 4: [0, 6, 2, 3, 7, 5, 1], 5: [0, 6, 4, 1, 2, 3, 7], 6: [0, 3, 2, 4, 1, 7, 5], 7: [0, 1, 6, 5, 4, 3, 2]}"
Simulated_Annealing,complete,8,6.0,363,0.0550389289855957,26905,"[9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 5, 6, 4, 2, 3, 7], 1: [0, 7, 6, 4, 2, 3, 5], 2: [0, 1, 7, 4, 6, 5, 3], 3: [0, 2, 4, 5, 1, 6, 7], 4: [0, 3, 2, 7, 5, 6, 1], 5: [0, 1, 3, 7, 2, 4, 6], 6: [0, 5, 2, 3, 1, 7, 4], 7: [0, 3, 6, 4, 2, 5, 1]}"
Simulated_Annealing,complete,8,6.0,430,0.0726740360260009,684316,"[9.0, 9.0, 10.0, 8.0, 10.0, 10.0, 8.0, 10.0, 8.0, 6.0]","{0: [1, 6, 4, 2, 5, 7, 3], 1: [0, 4, 3, 7, 6, 2, 5], 2: [0, 5, 6, 3, 1, 7, 4], 3: [0, 7, 1, 4, 5, 2, 6], 4: [0, 7, 5, 1, 2, 6, 3], 5: [0, 6, 3, 2, 4, 1, 7], 6: [0, 7, 1, 2, 4, 5, 3], 7: [0, 5, 2, 6, 4, 1, 3]}"
Simulated_Annealing,complete,8,6.0,380,0.0584990978240966,272596,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 4, 7, 2, 5, 6, 3], 1: [0, 6, 3, 4, 2, 7, 5], 2: [0, 5, 3, 6, 7, 1, 4], 3: [0, 2, 5, 1, 6, 7, 4], 4: [0, 5, 6, 3, 1, 2, 7], 5: [0, 4, 1, 7, 3, 2, 6], 6: [0, 5, 7, 2, 1, 4, 3], 7: [0, 1, 2, 6, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,620,0.0917370319366455,551117,"[9.0, 10.0, 8.0, 9.0, 9.0, 8.0, 8.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 5, 6, 4, 7, 3, 2], 1: [0, 3, 5, 6, 2, 7, 4], 2: [0, 5, 6, 7, 3, 4, 1], 3: [0, 1, 7, 4, 6, 2, 5], 4: [0, 3, 7, 2, 6, 5, 1], 5: [0, 6, 4, 1, 7, 2, 3], 6: [0, 2, 7, 5, 1, 4, 3], 7: [0, 1, 4, 3, 6, 5, 2]}"
