Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,6,True,1,79,0.000662088394165,270043,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006358623504638,840549,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006618499755859,236698,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006449222564697,297184,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005979537963867,103188,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.000662088394165,350980,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006730556488037,483339,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006067752838134,598795,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006680488586425,787630,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006260871887207,822598,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.000615119934082,395206,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005929470062255,614483,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006401538848876,432923,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0007038116455078,85717,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006690025329589,854374,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005953311920166,966584,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006411075592041,352437,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006380081176757,854626,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005979537963867,73686,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006349086761474,701211,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.00059175491333,649456,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005948543548583,721298,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006628036499023,27538,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006489753723144,459521,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.000594139099121,857494,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006380081176757,874309,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.000648021697998,523357,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006377696990966,292038,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006439685821533,174186,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.00059175491333,407170,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006012916564941,695769,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0007798671722412,102673,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005991458892822,582202,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006589889526367,735149,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006299018859863,697091,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006301403045654,661674,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006349086761474,710618,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006818771362304,395932,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006098747253417,750652,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006299018859863,512894,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006439685821533,530462,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006299018859863,264221,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006880760192871,663624,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006210803985595,982343,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0005979537963867,256534,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006380081176757,286052,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.000662088394165,221691,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006430149078369,907199,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
Random_Hill_Climb,6,True,1,79,0.0006000995635986,846212,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 8, 9], 1: [7, 10, 9], 2: [8, 11, 10], 3: [9, 11, 6], 4: [10, 6, 7], 5: [11, 8, 7], 6: [0, 3, 4], 7: [1, 4, 5], 8: [0, 5, 2], 9: [0, 1, 3], 10: [1, 4, 2], 11: [2, 5, 3]}"
